date,open,high,low,close,volume
2020-10-07,1.9400,2.0300,1.7100,1.7600,4748875
2020-10-08,1.6700,1.7400,1.6500,1.7200,716667
2020-10-09,1.6800,1.6914,1.5715,1.6200,699254
2020-10-12,1.6000,1.6500,1.5800,1.5900,254833
2020-10-13,1.5900,1.6086,1.5500,1.5700,279665
2020-10-14,1.5600,1.6200,1.5000,1.5400,556870
2020-10-15,1.5300,1.6200,1.5200,1.5900,241384
2020-10-16,1.5900,1.6900,1.5800,1.5800,709941
2020-10-19,1.6300,1.6800,1.5500,1.6200,478908
2020-10-20,1.6600,1.7200,1.6000,1.6600,877502
2020-10-21,1.6600,1.6600,1.5200,1.5300,1634194
2020-10-22,1.5500,1.5700,1.4922,1.5300,316955
2020-10-23,1.5300,1.6600,1.5000,1.5300,4307597
2020-10-26,2.2100,2.6900,1.9000,2.0400,84019925
2020-10-27,1.9000,1.9200,1.7000,1.7600,3368946
2020-10-28,1.6800,1.6900,1.5600,1.6200,1106843
2020-10-29,1.5500,1.6600,1.5500,1.6200,1166860
2020-10-30,1.6100,1.8600,1.5500,1.8100,1710067
2020-11-02,1.7400,1.8400,1.6917,1.8200,1480259
2020-11-03,1.8500,2.0000,1.7600,1.9500,1070976
2020-11-04,1.9900,1.9900,1.8800,1.9000,373992
2020-11-05,1.9400,1.9500,1.8500,1.8600,382755
2020-11-06,1.8000,1.8500,1.7836,1.8200,249678
2020-11-09,1.8200,1.9400,1.8100,1.8400,507741
2020-11-10,1.8600,1.8999,1.7800,1.8200,240022
2020-11-11,1.8200,2.0315,1.7800,1.9800,1688077
2020-11-12,1.9400,2.0000,1.8800,1.8800,336281
2020-11-13,1.8800,1.9400,1.8800,1.9100,185544
2020-11-16,1.9500,2.1200,1.9000,2.0400,1319658
2020-11-17,2.0500,2.0800,1.9300,1.9300,473182
2020-11-18,1.9500,2.0170,1.8700,1.9800,605575
2020-11-19,1.9700,2.0800,1.9200,2.0500,838992
2020-11-20,2.0000,2.1000,1.9500,2.0700,627280
2020-11-23,2.0700,2.3000,2.0600,2.3000,1226576
2020-11-24,2.3200,2.3500,2.0900,2.1000,607371
2020-11-25,2.1000,2.2050,2.0600,2.1500,280960
2020-11-27,2.1700,2.2000,2.1200,2.1500,124445
2020-11-30,2.1587,2.2000,2.1000,2.1350,331808
2020-12-01,2.1600,2.1600,1.9600,2.0100,455474
2020-12-02,1.9600,2.1500,1.9500,2.0800,472553
2020-12-03,2.0600,2.1600,1.9500,2.0200,795381
2020-12-04,2.0300,2.0374,1.9700,1.9800,226780
2020-12-07,1.9900,2.0900,1.9600,2.0300,608811
2020-12-08,2.0200,2.1300,1.9600,2.0800,920698
2020-12-09,2.1400,2.3500,1.9700,2.0900,2034610
2020-12-10,2.0500,2.0800,2.0047,2.0200,209805
2020-12-11,2.0300,2.1150,1.9900,2.0600,445676
2020-12-14,2.1200,2.1200,2.0000,2.0200,225119
2020-12-15,2.0300,2.0334,1.9700,1.9900,189421
2020-12-16,2.0000,2.0609,1.9600,2.0100,294035
2020-12-17,2.0400,2.0600,1.9819,2.0100,263409
2020-12-18,2.0100,2.0300,1.9700,1.9700,253594
2020-12-21,1.9700,2.0400,1.9200,2.0100,385429
2020-12-22,2.0300,2.0300,1.9500,1.9600,195851
2020-12-23,1.9600,2.0300,1.9600,2.0000,152425
2020-12-24,2.0000,2.0000,1.9600,1.9700,79043
2020-12-28,1.9700,2.0200,1.9554,1.9700,250487
2020-12-29,1.9800,1.9800,1.8700,1.9100,179736
2020-12-30,1.9200,1.9400,1.8800,1.9100,240087
2020-12-31,1.9400,1.9400,1.6700,1.7500,517846
2021-01-04,1.7800,1.8350,1.7800,1.8050,208925
2021-01-05,1.8200,1.9500,1.8200,1.9000,395259
2021-01-06,1.8700,1.9318,1.8100,1.8200,254974
2021-01-07,1.8650,1.8900,1.8400,1.8600,186953
2021-01-08,1.8700,1.9001,1.8300,1.8700,190888
2021-01-11,1.8800,1.9400,1.8700,1.8800,192121
2021-01-12,1.9300,1.9850,1.9000,1.9500,354206
2021-01-13,1.9500,1.9500,1.8500,1.9400,227276
2021-01-14,1.9000,1.9300,1.8600,1.8900,286551
2021-01-15,1.9000,1.9075,1.8300,1.8900,250664
2021-01-19,1.8900,1.9200,1.8500,1.8900,219991
2021-01-20,1.9000,2.1000,1.8600,2.0900,1879002
2021-01-21,2.0900,2.1500,1.9550,2.1000,1640086
2021-01-22,2.0900,2.1799,2.0000,2.1500,768702
2021-01-25,2.1500,2.2000,2.0000,2.1900,567773
2021-01-26,2.2400,2.4301,2.1000,2.2700,1127417
2021-01-27,2.2600,2.5000,2.2050,2.2540,951280
2021-01-28,2.2400,2.3100,2.1400,2.1800,315776
2021-01-29,2.1700,2.2000,2.0200,2.1300,349457
2021-02-01,2.1200,2.1600,2.0200,2.1300,297084
2021-02-02,2.1000,2.2100,2.0701,2.0900,694426
2021-02-03,2.1400,2.1800,2.1000,2.1400,224183
2021-02-04,2.1600,2.2400,2.1600,2.2300,246812
2021-02-05,2.2400,2.3800,2.2200,2.3200,375664
2021-02-08,2.3500,2.5000,2.3500,2.4200,406575
2021-02-09,2.4500,2.5500,2.3700,2.4800,499578
2021-02-10,2.5300,2.5700,2.3200,2.4400,260459
2021-02-11,2.4700,3.1300,2.3901,2.8700,9612419
2021-02-12,2.9800,3.7000,2.7000,3.0200,8721574
2021-02-16,2.8900,2.8900,2.6800,2.7650,1336092
2021-02-17,2.8000,2.8000,2.6300,2.7500,399094
2021-02-18,2.6700,2.7500,2.6100,2.6300,282293
2021-02-19,2.6700,2.8900,2.6300,2.7900,497275
2021-02-22,2.7400,2.9400,2.6700,2.6700,409528
2021-02-23,2.5900,2.5900,2.1600,2.4300,495748
2021-02-24,2.4600,2.6900,2.4200,2.6700,219841
2021-02-25,2.5300,2.5800,2.3601,2.5400,261324
2021-02-26,2.5000,2.5500,2.2600,2.2800,263652
2021-03-01,2.3500,2.5900,2.2800,2.4200,265539
2021-03-02,2.4400,2.4900,2.3400,2.3500,88214
2021-03-03,2.3300,2.4400,2.1500,2.2500,222448
2021-03-04,2.1900,2.2500,1.9600,2.0300,369464
2021-03-05,2.1400,2.1900,1.9994,2.1200,210806
2021-03-08,2.2000,2.2900,2.1300,2.2700,217527
