date,open,high,low,close,volume
2014-11-04,1.5972,1.6013,1.5965,1.6002,0
2014-11-05,1.6001,1.6021,1.5875,1.5974,0
2014-11-06,1.5974,1.5998,1.5824,1.5831,0
2014-11-07,1.5831,1.5885,1.5792,1.5868,0
2014-11-10,1.5881,1.5917,1.5841,1.5841,0
2014-11-11,1.5841,1.5944,1.5836,1.5917,0
2014-11-12,1.5915,1.5939,1.5776,1.5776,0
2014-11-13,1.5776,1.5780,1.5694,1.5708,0
2014-11-14,1.5709,1.5710,1.5594,1.5664,0
2014-11-17,1.5683,1.5735,1.5619,1.5639,0
2014-11-18,1.5640,1.5677,1.5630,1.5632,0
2014-11-19,1.5632,1.5715,1.5592,1.5682,0
2014-11-20,1.5681,1.5734,1.5632,1.5692,0
2014-11-21,1.5691,1.5713,1.5628,1.5656,0
2014-11-24,1.5648,1.5715,1.5624,1.5703,0
2014-11-25,1.5703,1.5736,1.5647,1.5707,0
2014-11-26,1.5707,1.5806,1.5675,1.5794,0
2014-11-27,1.5794,1.5826,1.5712,1.5720,0
2014-11-28,1.5720,1.5729,1.5611,1.5647,0
2014-12-01,1.5631,1.5764,1.5584,1.5734,0
2014-12-02,1.5732,1.5743,1.5628,1.5636,0
2014-12-03,1.5637,1.5719,1.5615,1.5682,0
2014-12-04,1.5682,1.5726,1.5642,1.5671,0
2014-12-05,1.5671,1.5695,1.5567,1.5582,0
2014-12-08,1.5563,1.5679,1.5537,1.5652,0
2014-12-09,1.5655,1.5717,1.5624,1.5671,0
2014-12-10,1.5671,1.5718,1.5643,1.5716,0
2014-12-11,1.5716,1.5757,1.5648,1.5728,0
2014-12-12,1.5727,1.5746,1.5690,1.5715,0
2014-12-15,1.5728,1.5747,1.5599,1.5644,0
2014-12-16,1.5643,1.5785,1.5610,1.5747,0
2014-12-17,1.5746,1.5750,1.5538,1.5568,0
2014-12-18,1.5569,1.5677,1.5545,1.5668,0
2014-12-19,1.5667,1.5682,1.5601,1.5628,0
2014-12-22,1.5625,1.5665,1.5570,1.5584,0
2014-12-23,1.5583,1.5608,1.5483,1.5515,0
2014-12-24,1.5516,1.5566,1.5502,1.5555,0
2014-12-25,1.5557,1.5579,1.5529,1.5562,0
2014-12-26,1.5562,1.5569,1.5534,1.5558,0
2014-12-29,1.5552,1.5586,1.5504,1.5512,0
2014-12-30,1.5513,1.5573,1.5496,1.5560,0
2014-12-31,1.5560,1.5620,1.5545,1.5575,0
2015-01-01,1.5576,1.5587,1.5550,1.5580,0
2015-01-02,1.5579,1.5583,1.5322,1.5326,0
2015-01-05,1.5268,1.5319,1.5199,1.5252,0
2015-01-06,1.5251,1.5275,1.5106,1.5139,0
2015-01-07,1.5138,1.5155,1.5052,1.5104,0
2015-01-08,1.5105,1.5118,1.5030,1.5080,0
2015-01-09,1.5080,1.5176,1.5074,1.5158,0
2015-01-12,1.5189,1.5190,1.5094,1.5166,0
2015-01-13,1.5166,1.5192,1.5076,1.5162,0
2015-01-14,1.5162,1.5269,1.5142,1.5233,0
2015-01-15,1.5233,1.5267,1.5146,1.5181,0
2015-01-16,1.5179,1.5235,1.5074,1.5149,0
2015-01-19,1.5132,1.5179,1.5092,1.5104,0
2015-01-20,1.5103,1.5200,1.5056,1.5149,0
2015-01-21,1.5148,1.5179,1.5075,1.5142,0
2015-01-22,1.5142,1.5212,1.4969,1.5008,0
2015-01-23,1.5009,1.5036,1.4947,1.4989,0
2015-01-26,1.5003,1.5104,1.4984,1.5082,0
