date,open,high,low,close,volume
2021-01-13,5.9300,6.1200,5.8704,6.0700,154013
2021-01-14,6.0800,6.5000,6.0800,6.5000,369096
2021-01-15,6.4400,6.5000,6.1300,6.2200,257125
2021-01-19,6.2200,6.5000,6.0600,6.3500,335174
2021-01-20,6.3700,6.4500,6.0000,6.2900,294052
2021-01-21,6.3900,6.3900,6.0000,6.1000,299880
2021-01-22,6.0400,6.3300,6.0300,6.2900,262453
2021-01-25,6.3300,6.3500,6.0300,6.2600,210138
2021-01-26,6.2300,6.3412,5.9500,6.1000,291036
2021-01-27,6.0000,6.0600,5.7210,5.8700,354469
2021-01-28,5.9300,6.1200,5.7900,5.9400,222142
2021-01-29,5.9700,6.1000,5.8000,5.9200,195845
2021-02-01,6.0300,6.0300,5.8000,5.9000,213647
2021-02-02,5.9300,6.0600,5.8600,5.8800,247446
2021-02-03,5.8900,6.0700,5.8800,5.9900,192185
2021-02-04,6.0100,6.2200,5.9101,6.2000,196634
2021-02-05,6.3000,6.4600,6.1500,6.3500,315931
2021-02-08,6.5000,7.3600,6.4000,7.1400,531431
2021-02-09,7.2000,7.2900,6.8000,7.2400,527178
2021-02-10,7.2800,7.2800,6.4501,6.7900,602852
2021-02-11,6.7800,6.8000,6.2600,6.4300,459001
2021-02-12,6.5000,6.6350,6.1500,6.2600,389863
2021-02-16,6.8700,7.1100,6.5000,6.7200,945863
2021-02-17,6.7900,6.8100,6.4200,6.6600,409486
2021-02-18,6.6700,6.7150,6.3300,6.3500,494196
2021-02-19,6.7300,7.1900,6.6100,6.7300,537830
2021-02-22,6.8400,7.1916,6.7000,6.7100,451534
2021-02-23,6.5500,6.5700,6.0300,6.2700,483059
2021-02-24,6.3100,6.6800,6.1500,6.1600,271163
2021-02-25,6.2400,6.3600,5.9500,6.0100,470101
2021-02-26,6.0700,6.2199,5.6100,5.9300,392098
2021-03-01,6.1700,6.4200,5.7500,5.8300,401067
2021-03-02,5.8300,5.9900,5.7000,5.8300,325338
2021-03-03,5.8400,5.9900,5.7700,5.8900,212783
2021-03-04,5.7600,5.8000,5.2900,5.4500,555342
2021-03-05,5.6300,5.7400,5.0000,5.6700,677814
2021-03-08,5.5900,5.9000,5.4700,5.6200,235073
2021-03-09,5.7100,5.9300,5.6300,5.7000,210054
2021-03-10,5.8000,5.9000,5.6800,5.7100,138885
2021-03-11,5.9900,6.2600,5.8100,6.2400,401164
2021-03-12,6.2200,6.2300,5.9000,6.1400,266720
2021-03-15,6.1500,6.3200,6.0010,6.1800,162302
2021-03-16,6.1800,6.3900,6.1300,6.1900,203147
2021-03-17,6.0900,6.4100,6.0437,6.4000,114671
2021-03-18,6.3700,6.4100,6.0100,6.0200,113465
2021-03-19,6.1100,6.6500,5.8400,5.8800,819887
2021-03-22,6.1250,6.1250,5.6000,5.6500,337004
2021-03-23,5.8400,5.8400,5.4000,5.4800,242905
2021-03-24,5.5500,5.6560,5.2300,5.2300,242700
2021-03-25,5.1086,5.4400,5.1000,5.3300,489071
2021-03-26,5.6050,5.6050,5.2000,5.3200,385366
2021-03-29,5.3800,5.4700,5.0200,5.1350,862095
2021-03-30,5.1000,5.2700,5.0600,5.2300,731197
2021-03-31,5.3000,5.5400,5.1500,5.5000,324876
2021-04-01,5.5100,5.6700,5.3600,5.5600,132164
2021-04-05,5.6800,5.9000,5.5800,5.8700,245076
2021-04-06,5.9600,5.9700,5.6600,5.8500,183368
2021-04-07,5.8700,5.9817,5.6600,5.7300,148224
2021-04-08,5.7400,6.2200,5.5500,6.0600,289021
2021-04-09,6.0100,6.1000,5.8700,5.9500,168831
2021-04-12,5.9300,5.9300,5.4600,5.5300,262286
2021-04-13,5.5400,5.6800,5.1500,5.4300,360273
2021-04-14,5.5200,5.6500,5.4100,5.5400,168407
2021-04-15,5.6200,5.6200,5.1900,5.5100,332487
2021-04-16,5.5400,5.5400,5.1100,5.4500,240113
2021-04-19,5.3800,5.3800,5.0938,5.3100,277836
2021-04-20,5.2900,5.3258,5.0300,5.2100,324540
2021-04-21,5.1900,5.2608,5.1000,5.2200,228153
2021-04-22,5.2300,5.4288,5.1800,5.3100,197661
2021-04-23,5.3600,5.5400,5.2400,5.5300,182721
2021-04-26,5.5600,5.6626,5.3800,5.5900,132795
2021-04-27,5.6000,5.6473,5.3200,5.4700,287093
2021-04-28,5.5900,6.1100,5.5001,6.0800,406625
2021-04-29,6.1000,6.2700,5.9200,6.1400,400357
2021-04-30,6.0600,6.1600,5.9100,6.1400,220483
2021-05-03,6.1800,6.2000,5.6300,5.7700,478711
2021-05-04,5.7300,5.8000,5.3600,5.4000,341344
2021-05-05,5.5000,5.5500,5.2800,5.3000,417993
2021-05-06,5.2800,5.2946,4.9200,5.2700,678489
2021-05-07,5.3700,5.3700,5.0500,5.1800,563856
2021-05-10,5.1300,5.1800,4.8600,5.0200,681742
2021-05-11,4.9200,5.3100,4.9000,5.1800,557274
2021-05-12,5.1100,5.2263,5.0200,5.1200,385134
2021-05-13,5.4200,5.4500,4.8000,4.9700,705007
2021-05-14,5.1350,5.1700,4.8742,5.0300,370864
2021-05-17,4.9800,5.1400,4.7200,5.0000,374920
2021-05-18,4.9700,5.1700,4.9000,5.0400,465994
2021-05-19,5.0300,5.1150,4.9100,5.0600,302792
2021-05-20,5.0700,5.2600,5.0100,5.1300,489668
2021-05-21,5.1900,5.2800,5.1000,5.1400,285190
2021-05-24,5.1300,5.1900,4.9400,4.9800,424965
2021-05-25,5.0000,5.0500,4.8800,4.9200,276086
2021-05-26,5.0000,5.1000,4.9200,5.0300,488504
2021-05-27,5.0300,5.1500,4.9500,4.9700,348017
2021-05-28,5.0000,5.1200,4.8000,4.9500,535620
2021-06-01,4.9800,5.0500,4.8200,4.9100,332895
2021-06-02,4.9100,5.0700,4.8700,4.9900,602056
2021-06-03,4.9800,5.0600,4.6201,4.7200,843281
2021-06-04,4.7700,4.9500,4.7600,4.9100,313366
2021-06-07,4.9800,4.9800,4.8850,4.9100,170674
2021-06-08,4.9700,5.2800,4.9100,5.2300,498889
2021-06-09,5.2500,5.3800,5.1900,5.3000,227087
2021-06-10,5.3300,5.4300,5.1500,5.2500,258314
2021-06-11,5.3000,5.5300,5.2500,5.5100,245388
2021-06-14,5.5000,5.6300,5.4100,5.4400,172869
2021-06-15,5.5000,5.6000,5.2900,5.3900,169619
2021-06-16,5.4800,5.4800,5.1700,5.3100,240039
2021-06-17,5.3600,5.4000,5.1500,5.3400,474427
2021-06-18,5.3200,5.3600,5.1100,5.1300,243800
2021-06-21,5.1800,5.2000,5.0300,5.1000,517186
2021-06-22,5.7200,6.2800,5.6500,6.1700,3347609
2021-06-23,5.9600,6.1700,5.8730,6.0800,619740
2021-06-24,6.2800,6.7600,6.1800,6.6600,1175352
2021-06-25,6.6800,7.2000,6.5500,7.1500,3058316
2021-06-28,7.1600,7.3200,6.6147,7.0500,849798
2021-06-29,7.0200,7.0900,6.5100,6.6800,460680
2021-06-30,6.6000,6.6400,6.3500,6.4800,279480
2021-07-01,6.4800,6.5000,6.2800,6.2900,216209
2021-07-02,6.2500,6.3300,6.1509,6.2700,231034
2021-07-06,6.3000,6.3800,6.0600,6.0900,181055
2021-07-07,6.2000,6.2900,5.8500,5.9000,379838
2021-07-08,5.8100,6.1195,5.7500,6.0300,217849
2021-07-09,6.0800,6.4500,5.9800,6.2600,179046
2021-07-12,6.3000,6.8200,6.2100,6.7300,385951
