date,open,high,low,close,volume
2017-08-27,332.9009,347.3348,327.9546,347.3009,42031
2017-08-28,347.2824,350.0745,333.1016,347.2373,58164
2017-08-29,347.0694,376.6512,346.1806,372.7659,68890
2017-08-30,372.8104,390.1274,364.6255,383.5754,77234
2017-08-31,383.4853,389.7012,379.0782,386.9161,36324
2017-09-01,386.3671,394.4019,383.9063,389.1027,58875
2017-09-02,388.9893,391.0104,319.4403,345.1383,165311
2017-09-03,345.0702,370.3664,328.4209,350.3564,101284
2017-09-04,350.6791,351.4783,271.5123,296.0669,267453
2017-09-05,295.9730,322.8268,265.1018,315.6802,184599
2017-09-06,316.1760,340.0255,312.5757,336.5231,105165
2017-09-07,336.3778,338.7440,318.7279,334.3171,60214
2017-09-08,334.5381,335.8530,277.7368,304.4089,158910
2017-09-09,303.7594,306.9420,291.0799,303.0063,63396
2017-09-10,303.3695,304.9996,275.1659,297.5683,96019
2017-09-11,297.7800,308.0675,287.7647,297.2794,69361
2017-09-12,297.1435,317.0091,283.6152,294.3203,103716
2017-09-13,294.3361,294.4588,256.6119,275.4690,156156
2017-09-14,275.8640,281.2768,220.0409,221.1955,238580
2017-09-15,221.4004,266.0310,198.4490,257.9898,361664
2017-09-16,258.1188,271.9403,240.8166,253.4228,153967
2017-09-17,253.4599,263.8792,238.5018,256.6701,71188
2017-09-18,257.5612,299.6389,256.1823,296.9303,167159
2017-09-19,296.9892,299.2006,274.2593,282.9864,94739
2017-09-20,283.0036,294.7035,275.9068,283.8921,56056
2017-09-21,283.4202,288.2272,250.9022,257.0935,94759
2017-09-22,257.3348,270.6357,252.5955,262.5131,67733
2017-09-23,262.3673,287.0758,258.1108,285.9853,58716
2017-09-24,286.0632,294.6651,274.5105,282.7684,62715
2017-09-25,282.6969,297.9063,281.6987,294.8089,64705
2017-09-26,294.8732,296.9452,286.3393,288.7740,41566
2017-09-27,288.6515,313.4590,287.5595,310.2679,73892
2017-09-28,309.7549,311.1923,297.7528,303.2195,65956
2017-09-29,303.2146,303.7433,274.8918,292.7981,97425
2017-09-30,292.9008,307.3136,291.9970,303.6128,38774
2017-10-01,303.6975,305.9226,295.1581,304.4027,31314
2017-10-02,304.4456,305.4748,292.9733,297.4274,36618
2017-10-03,297.5615,300.7157,285.7978,292.1344,45222
2017-10-04,291.7914,296.6782,288.0789,292.2591,26714
2017-10-05,291.4693,297.8411,286.1349,295.1615,28485
2017-10-06,295.6576,309.6814,293.7647,309.2279,31084
2017-10-07,308.7756,315.4701,304.8579,311.3185,41240
2017-10-08,311.8531,314.9479,308.3994,310.4119,29370
2017-10-09,310.5040,310.9390,286.0876,297.0874,57419
2017-10-10,297.4543,307.4056,292.6750,298.4164,38547
2017-10-11,299.8075,305.4156,297.3589,303.1310,25019
2017-10-12,303.8322,309.7370,302.1708,304.2134,60525
2017-10-13,303.1261,350.0031,296.6981,337.9323,169706
2017-10-14,337.7931,348.1940,334.3729,339.8204,59290
2017-10-15,339.7371,343.9123,317.6310,336.7895,91367
2017-10-16,336.8438,353.5040,330.9680,334.3775,94880
2017-10-17,334.2466,335.0954,310.4505,315.8604,57772
2017-10-18,316.3510,316.8152,286.8461,313.1871,107653
2017-10-19,313.7284,316.1311,302.9011,307.0725,55501
2017-10-20,307.2339,311.7512,301.8202,303.8268,52223
2017-10-21,303.3592,304.1097,290.2152,299.3409,64131
2017-10-22,299.5814,305.6666,290.0062,293.4094,55374
2017-10-23,293.2977,294.0005,272.6923,284.2727,82555
2017-10-24,284.3354,312.4534,277.7863,295.6606,109047
2017-10-25,295.6878,300.4454,287.2545,295.6734,53416
2017-10-26,295.2611,299.5640,292.5764,295.1113,43968
2017-10-27,295.1080,298.7470,291.7810,295.8869,40093
2017-10-28,296.0147,297.2076,290.0853,292.5558,37523
2017-10-29,292.7218,315.3905,292.0663,304.4455,102639
2017-10-30,304.6219,312.1429,302.6923,306.6511,45593
2017-10-31,306.3963,310.3861,303.4632,303.9997,47153
2017-11-01,304.1600,305.4402,287.8607,288.7860,80322
2017-11-02,288.8106,292.0431,273.1367,284.0680,136241
2017-11-03,284.5366,306.2362,282.1750,302.9560,90329
2017-11-04,303.1856,303.6214,292.0150,299.1236,59328
2017-11-05,299.1147,300.4168,294.0365,295.4468,48645
2017-11-06,295.4323,304.6413,291.8047,296.7812,73750
2017-11-07,296.9840,303.0052,286.2553,291.1940,93502
2017-11-08,291.0657,318.6549,289.7912,305.3161,141182
2017-11-09,305.5377,328.8715,303.1489,317.0163,118651
2017-11-10,316.7719,323.3609,287.5836,296.5415,168122
