date,open,high,low,close,volume
2017-09-07,3.9900,4.0600,3.8000,4.0200,44808
2017-09-08,4.0000,4.1200,3.8600,4.0100,51012
2017-09-11,3.9700,4.1800,3.9600,4.1700,46897
2017-09-12,4.2000,4.2000,4.0100,4.1500,30064
2017-09-13,4.1500,4.4600,4.0800,4.2700,206888
2017-09-14,4.3000,4.5900,3.9200,4.0400,220548
2017-09-15,4.0500,4.2600,3.8800,3.8800,89508
2017-09-18,3.9100,3.9800,3.7600,3.7600,51351
2017-09-19,3.8300,3.8724,3.7000,3.7100,67829
2017-09-20,3.7300,3.7700,3.6200,3.7100,90449
2017-09-21,3.7100,3.7500,3.6300,3.7400,23355
2017-09-22,3.7400,3.8000,3.6100,3.7100,64771
2017-09-25,3.6300,3.6987,3.0400,3.1800,206794
2017-09-26,3.1600,3.2158,2.5500,2.8200,256943
2017-09-27,2.8200,2.9100,2.7500,2.7900,50736
2017-09-28,2.7500,2.9000,2.7500,2.8500,30146
2017-09-29,2.8300,2.9700,2.8201,2.9500,49219
2017-10-02,2.9700,3.2500,2.9000,3.2399,75774
2017-10-03,3.2300,3.2400,3.1000,3.2100,32280
2017-10-04,3.1337,3.1490,3.0571,3.1000,11898
2017-10-05,3.0010,3.2100,3.0000,3.1800,53133
2017-10-06,3.2500,3.3500,3.0500,3.0900,67756
2017-10-09,3.0600,3.0797,2.9205,3.0000,21257
2017-10-10,3.0200,3.1500,2.9100,2.9100,19687
2017-10-11,2.9500,3.0000,2.9000,2.9100,22483
2017-10-12,2.9000,2.9350,2.7100,2.7100,69550
2017-10-13,2.7500,2.7800,2.5400,2.5400,37773
2017-10-16,2.6000,2.6400,2.2200,2.3400,141314
2017-10-17,2.3000,2.3100,2.1300,2.2900,147895
2017-10-18,2.2872,2.5700,2.2500,2.4700,82475
2017-10-19,2.4700,2.7800,2.4700,2.6300,54997
2017-10-20,2.6300,2.9999,2.6200,2.8900,90216
2017-10-23,2.8900,2.9900,2.6600,2.6900,25404
2017-10-24,2.7400,2.9700,2.6100,2.7000,73421
2017-10-25,2.7400,2.7400,2.4800,2.4800,25503
2017-10-26,2.6400,2.6400,2.4700,2.5300,14140
2017-10-27,2.9200,3.1800,2.7500,3.1800,65801
2017-10-30,3.3500,3.9900,3.0500,3.1600,182810
2017-10-31,2.9500,3.2400,2.9500,3.2100,55483
2017-11-01,3.2700,3.2700,2.8800,3.1000,44631
2017-11-02,3.0400,3.0400,2.5000,2.5200,105579
2017-11-03,2.5900,2.8636,2.3500,2.3800,34633
2017-11-06,2.4500,2.9099,2.3158,2.6500,44586
2017-11-07,2.6000,4.1900,2.6000,3.2500,695735
2017-11-08,3.1500,3.2395,2.8500,3.1800,130607
2017-11-09,3.3400,3.3400,2.9301,3.0600,55582
2017-11-10,3.0100,3.3300,2.8000,2.8700,96986
2017-11-13,2.8900,3.0516,2.6700,2.8900,56472
2017-11-14,2.8700,3.0600,2.7600,2.7800,36548
2017-11-15,2.7300,2.9704,2.6601,2.9100,23305
2017-11-16,2.9300,3.4403,2.8100,2.8100,102277
2017-11-17,2.8300,3.1045,2.6400,3.0000,92926
2017-11-20,3.0200,3.1000,2.9600,3.0300,26053
2017-11-21,3.0301,3.2730,3.0300,3.0400,36442
2017-11-22,3.1261,3.1500,2.9900,3.0000,17564
2017-11-24,3.0600,3.2900,2.9500,3.0100,12547
2017-11-27,2.9600,3.0100,2.8100,2.8100,23171
2017-11-28,2.8000,2.9625,2.8000,2.8000,26459
2017-11-29,2.8200,2.9405,2.7700,2.8900,28361
2017-11-30,2.9300,2.9300,2.6500,2.6600,60970
2017-12-01,2.6700,2.7900,2.4800,2.4800,46190
2017-12-04,2.4800,2.6140,2.3000,2.3000,53664
2017-12-05,2.3300,2.6090,2.1300,2.1800,88631
2017-12-06,2.2800,2.2800,2.0000,2.0000,60288
2017-12-07,2.0400,2.2200,2.0000,2.1200,79405
2017-12-08,2.0500,2.1500,2.0100,2.0500,27587
2017-12-11,2.1010,2.1800,2.0000,2.1300,26933
2017-12-12,2.2000,2.4900,2.0452,2.4900,115460
2017-12-13,2.5000,2.5000,2.2800,2.3700,19772
