date,open,high,low,close,volume
2018-07-09,4.1900,4.3900,4.1400,4.3400,3289668
2018-07-10,4.3500,4.4000,4.1500,4.1700,2378128
2018-07-11,4.1900,4.2600,4.0700,4.2600,2580439
2018-07-12,4.2200,4.3000,4.1300,4.1700,2102692
2018-07-13,4.1800,4.2200,4.1000,4.1200,1090434
2018-07-16,4.1000,4.1600,3.9900,4.0000,1775494
2018-07-17,4.0000,4.1000,3.9900,4.0200,1575037
2018-07-18,3.9900,4.0400,3.9300,3.9500,1594327
2018-07-19,3.9300,4.0000,3.8600,3.8700,1660240
2018-07-20,3.9000,4.0300,3.8800,4.0200,1339626
2018-07-23,4.0300,4.0900,3.9300,4.0200,1439965
2018-07-24,4.0200,4.0700,3.8500,3.8700,1770272
2018-07-25,3.8500,3.9000,3.7500,3.8000,1424451
2018-07-26,3.7900,3.8300,3.6300,3.7000,5162617
2018-07-27,3.7400,3.7600,3.5200,3.5300,1863987
2018-07-30,3.5500,3.6200,3.4600,3.5300,1414580
2018-07-31,3.5200,3.7100,3.5023,3.6800,1321954
2018-08-01,3.6800,3.8600,3.6500,3.8600,1344631
2018-08-02,3.8600,4.0570,3.8600,3.9900,1982195
2018-08-03,4.0700,4.0700,3.8700,3.9200,998863
2018-08-06,3.9500,4.0300,3.8736,4.0200,712758
2018-08-07,4.0200,4.2750,4.0199,4.2100,1838468
2018-08-08,4.3000,4.3100,4.0200,4.1500,1643100
2018-08-09,4.0500,4.1700,3.8800,4.1400,1973655
2018-08-10,4.1000,4.1800,4.0200,4.0800,1063475
2018-08-13,4.0700,4.1300,4.0200,4.0600,1754709
2018-08-14,4.0800,4.1000,3.8450,3.8600,2365092
2018-08-15,3.8500,3.9300,3.6950,3.7000,1363399
2018-08-16,3.7400,3.7800,3.7000,3.7200,905550
2018-08-17,3.7300,3.7700,3.6800,3.7600,1253162
2018-08-20,3.7500,3.8100,3.6100,3.6100,990778
2018-08-21,3.6000,3.7500,3.6000,3.7000,1489386
2018-08-22,3.7000,3.7450,3.6600,3.7200,695847
2018-08-23,3.6900,3.7000,3.4400,3.4400,2384672
2018-08-24,3.5900,3.5900,3.3500,3.4000,2621623
2018-08-27,3.4500,3.6000,3.4400,3.5800,2002306
2018-08-28,3.6000,3.6900,3.5600,3.6400,1265283
2018-08-29,3.6400,3.8800,3.6400,3.8500,1594443
2018-08-30,3.9000,3.9300,3.8200,3.8800,1071967
2018-08-31,3.8700,4.0800,3.8700,4.0800,1746091
2018-09-04,4.3100,4.3100,4.1200,4.2800,3164622
2018-09-05,4.3200,4.5200,4.2600,4.3500,4741073
2018-09-06,4.3800,4.4236,4.1700,4.2500,2069092
2018-09-07,4.2000,4.5500,4.1500,4.4100,3086756
2018-09-10,4.5000,4.7350,4.5000,4.6200,3204642
2018-09-11,4.6100,4.6600,4.3900,4.5100,2171472
2018-09-12,4.5300,4.5450,4.3876,4.5100,1522628
2018-09-13,4.5000,4.6000,4.4100,4.5000,1407052
2018-09-14,4.4900,4.4950,4.3350,4.3900,1192101
2018-09-17,4.3600,4.4200,4.0900,4.1400,2316164
2018-09-18,4.1300,4.2300,4.0500,4.2100,1801441
2018-09-19,4.1800,4.2900,4.1500,4.1800,1006952
2018-09-20,4.2000,4.4200,4.2000,4.3900,1970174
2018-09-21,4.3900,4.4400,4.2700,4.3400,2771122
