date,open,high,low,close,volume
2021-08-05,21.9800,22.3400,21.4100,21.9100,8088833
2021-08-06,22.0000,22.1100,21.4800,22.0300,6262352
2021-08-09,22.0300,24.7099,21.9800,24.0100,16122624
2021-08-10,23.5200,24.5500,23.3300,24.1000,9539675
2021-08-11,24.1700,24.3700,22.5900,22.7500,7692530
2021-08-12,22.9100,22.9200,22.1100,22.5200,4011442
2021-08-13,22.5000,22.5200,21.4100,21.7400,9035024
2021-08-16,21.7500,21.7500,20.3200,20.6600,8903206
2021-08-17,20.4000,20.6000,19.8300,20.2300,9341700
2021-08-18,20.5000,21.0100,19.9100,20.3000,7053393
2021-08-19,20.1400,20.1700,19.2600,19.3000,9734323
2021-08-20,19.1900,19.9900,19.1200,19.6100,6496316
2021-08-23,19.7200,20.7400,19.6000,20.5900,6409232
2021-08-24,20.8400,21.4050,20.7900,21.3000,5520817
2021-08-25,20.9300,21.5700,20.3600,21.2500,5632037
2021-08-26,21.1900,22.5500,21.1000,21.2700,7292433
2021-08-27,21.2700,22.0900,21.0300,21.4800,5076904
2021-08-30,21.5000,21.7399,20.7600,21.4000,4006239
2021-08-31,21.3600,22.2998,21.3500,22.0000,4623635
2021-09-01,22.0000,22.5400,21.6600,22.2000,5816664
2021-09-02,22.2400,23.3600,22.0800,22.4600,7477569
2021-09-03,22.7600,22.8000,21.8114,22.4500,4255614
2021-09-07,22.1200,22.3838,21.9100,22.1800,6189217
2021-09-08,21.9900,22.0200,20.5300,20.7400,9784923
2021-09-09,20.7100,21.6838,20.6000,21.3900,4290394
2021-09-10,21.4200,21.9800,20.9900,21.0800,4988735
2021-09-13,21.0400,21.6800,20.4100,21.1500,4548922
2021-09-14,21.1900,21.6800,20.5500,20.8600,4582541
2021-09-15,20.9900,21.2800,20.5016,20.6100,6753816
2021-09-16,20.5000,21.5100,20.3700,21.3400,6063313
2021-09-17,21.2100,21.8200,21.1799,21.8000,14091644
2021-09-20,21.0000,21.3300,20.3400,20.7900,7040072
2021-09-21,23.1800,24.5600,22.5100,24.1200,44795458
2021-09-22,24.1600,24.4400,23.1300,23.6100,14040144
2021-09-23,23.7700,27.6600,23.7400,27.0500,34959443
2021-09-24,26.4500,28.7400,26.1500,27.0000,28842429
2021-09-27,27.2800,28.0500,25.9200,26.8200,13354760
2021-09-28,26.2800,26.6000,24.9300,25.2700,11511694
2021-09-29,25.6700,27.0800,25.3500,25.4600,10309958
2021-09-30,25.4500,25.6300,24.0700,24.5400,8551275
2021-10-01,24.5200,24.8850,23.7600,24.5100,5750436
2021-10-04,24.3200,24.3200,22.7012,22.9600,7373490
2021-10-05,22.9700,23.5000,22.3300,22.6200,7131864
2021-10-06,22.2500,22.8700,21.9600,22.4800,5104474
2021-10-07,22.7800,23.2900,22.4100,22.8200,5326779
2021-10-08,23.1200,24.5000,23.1200,23.2600,8965906
2021-10-11,23.4200,23.7700,22.9000,23.2100,3794645
2021-10-12,23.4300,24.5800,23.2500,24.3900,5561314
2021-10-13,24.5700,25.3200,23.9500,24.3000,8198379
2021-10-14,24.4900,24.8000,23.9000,24.6100,5336182
2021-10-15,25.0800,25.1800,24.0800,24.1100,4800921
2021-10-18,24.0000,24.8500,23.8000,24.6800,4847992
2021-10-19,24.9300,25.3600,24.2800,25.3300,5724560
2021-10-20,25.3100,25.3500,24.6000,25.1400,4434939
2021-10-21,25.2100,26.1700,24.8200,24.9100,5710757
2021-10-22,24.8500,24.9000,22.7500,23.1000,10673350
2021-10-25,23.3000,25.7050,23.2900,25.5300,11968456
2021-10-26,25.8500,26.8655,25.3000,25.6300,11464619
2021-10-27,25.2000,25.4200,23.2338,23.4400,11559817
2021-10-28,23.7300,25.7200,23.4613,25.4000,11482029
2021-10-29,25.2900,29.7400,25.1600,28.9400,45338106
2021-11-01,28.9900,30.6500,28.0900,29.7700,19072638
2021-11-02,29.8500,29.8700,27.3200,29.1100,13853275
2021-11-03,29.2300,31.8500,29.1600,31.6400,19089236
2021-11-04,32.0200,34.1700,30.8000,31.5600,20431933
2021-11-05,31.6100,31.8200,30.3700,31.0200,9033759
2021-11-08,31.6400,38.6800,31.5900,37.6300,37939863
2021-11-09,38.0000,38.3747,34.5100,36.7400,17366797
2021-11-10,35.3400,36.5400,33.6300,34.1900,11969033
2021-11-11,35.1800,39.9000,34.5000,39.7000,22334292
2021-11-12,38.7100,39.0600,37.1700,38.8100,13753927
2021-11-15,38.7900,43.0800,38.7500,40.5800,23852905
2021-11-16,38.4000,38.7799,34.8700,36.9100,26171154
2021-11-17,36.2000,38.5000,35.4000,35.7800,12380132
2021-11-18,36.0000,36.1000,32.6200,33.8600,14147316
2021-11-19,33.8900,36.1700,33.7600,34.6600,10166329
2021-11-22,35.0500,36.7400,32.5800,33.6200,11360271
2021-11-23,33.0300,34.6000,31.6500,32.3700,8034290
2021-11-24,32.1000,33.2400,30.7300,32.2000,5374780
2021-11-26,31.0000,32.2700,29.8700,30.6400,7235789
2021-11-29,31.4800,31.5900,29.8800,30.3200,7426716
2021-11-30,29.9800,30.0000,27.8101,28.8400,12097876
2021-12-01,29.3400,29.9000,27.2200,27.3100,8423527
2021-12-02,27.3000,28.5500,26.5600,27.3500,8605409
2021-12-03,26.7100,26.9599,23.9101,24.5500,13890362
2021-12-06,23.9400,25.1800,23.0500,24.8200,9183078
2021-12-07,25.8700,26.6884,25.6600,26.2100,8538575
